deny,001822442,19778629
deny,001822458,18051029
deny,001822494,19389299
deny,001822696,19266019
deny,001822712,19457059
deny,001822722,19396989
deny,001822754,19554219
deny,001823017,20013479
deny,001823026,20091939
deny,001823191,20296049
deny,001823212,19723419
deny,001823235,21150569
deny,001823259,18520119
deny,001823674,18191439
deny,001823710,3980899
deny,001823774,19628509
deny,001823782,18874309
deny,001823819,20133189
deny,001823854,19325329
deny,001823858,19322669
deny,001823880,11448789
deny,001823885,8809949
deny,001823939,9945619
deny,001824191,1186309
deny,001824192,1186309
deny,001824199,935719
deny,001824211,6470749
deny,001824679,20295679
deny,001824734,18984939
deny,001824768,19554419
deny,001824879,19126569
deny,001824904,20424789
deny,001824906,19130449
deny,001825033,19065979
deny,001825129,18019529
deny,001825144,19777909
deny,001825189,20217349
deny,001825395,19629749
deny,001825439,18779209
deny,001825536,28655609
deny,001825559,21975899
deny,001825717,18961959
deny,001825745,19767759
deny,001825838,19775329
deny,001825928,68168979
deny,001826445,19122559
deny,001826491,20608919
deny,001826780,20130719
deny,001826916,17665639
deny,001826924,19127309
deny,001827034,20131089
deny,001827042,19352069
deny,001827154,20534059
deny,001827274,19672139
deny,001827631,19630779
deny,001827634,16645269
deny,001827656,20774449
deny,001827907,19723309
deny,001828053,20320119
deny,001828086,20263379
deny,001828091,20711579
deny,001828254,17549359
deny,001828263,21078479
deny,001828404,19221099
deny,001828453,17675789
deny,001828478,19723059
deny,001828488,20216989
deny,001828515,19553949
deny,001828619,20320299
deny,001828700,2236839
deny,001828840,1999869
deny,001829384,19975859
deny,001829431,17324869
deny,001829549,19554749
deny,001829609,19122979
deny,001829618,19129089
deny,001829624,20319009
deny,001829633,19514689
deny,001829792,20097839
deny,001829839,20318529
deny,001829868,19323609
deny,001830185,20295869
deny,001830186,19672009
deny,001830246,18071179
deny,001830381,18624029
deny,001830425,10491839
deny,001830426,20012099
deny,001830442,20012549
deny,001830471,19631449
deny,001830495,19271519
deny,001830587,17650959
deny,001830621,18740449
deny,001830631,18014119
deny,001830654,18192059
deny,001830781,17953739
deny,001830831,19778699
deny,001830882,20258909
deny,001830908,16805939
deny,001830944,19125099
deny,001831136,19623719
deny,001831191,10504459
deny,001831243,20168219
deny,001831298,19848269
deny,001831530,19740719
deny,001831731,18716219
deny,001831733,24248109
deny,001831748,19553699
deny,001831859,19922439
deny,001831869,20016009
deny,001831902,20453449
deny,001831955,20129849
deny,001831974,20132379
deny,001832101,3566849
deny,001832408,15372109
deny,001832759,20852399
deny,001832837,20012209
deny,001832883,21295189
deny,001832918,19921749
deny,001832923,20056139
deny,001833035,16523609
deny,001833043,15088999
deny,001833090,6581619
deny,001833113,19223279
deny,001833137,18963279
deny,001833161,13796659
deny,001833175,19325279
deny,001833181,19840439
deny,001833204,18907779
deny,001833215,19351959
deny,001833357,19513309
deny,001833464,20979249
deny,001833491,10263739
deny,001833520,20355039
deny,001833522,20259299
deny,001833639,19457259
deny,001833643,19263729
deny,001833663,20860839
deny,001833685,18715119
deny,001833812,20770069
deny,001834006,18255179
deny,001834023,20218859
deny,001834057,20318379
deny,001834134,19353879
deny,001834201,19456159
deny,001834374,21908279
deny,001834431,21147219
deny,001834474,20025969
deny,001834587,386229
deny,001834592,1361529
deny,001834646,4116579
deny,001834912,18779199
deny,001834914,20800859
deny,001834916,21305369
deny,001834927,18106379
deny,001835032,21564689
deny,001835110,20056189
deny,001835202,21521049
deny,001835239,19552999
deny,001835424,18462899
deny,001835429,18990399
deny,001835449,19552889
deny,001835496,19127999
deny,001835531,19627069
deny,001835545,19626819
deny,001835555,20014579
deny,001835645,19518899
deny,001835667,18350149
deny,001835828,20016809
deny,001835910,19065739
deny,001835958,19921329
deny,001836110,19629399
deny,001836284,19722959
deny,001836784,20017239
deny,001836927,20133139
deny,001836931,19626619
deny,001837006,19625209
deny,001837027,18990229
deny,001837054,19981399
deny,001837165,20169169
deny,001837289,19775729
deny,001837317,20392129
deny,001837454,20348549
deny,001837457,19590599
deny,001837508,20012869
deny,001837571,18961899
deny,001837607,19629739
deny,001837654,19351709
deny,001837741,20419079
deny,001837930,15081969
deny,001838028,19970879
deny,001838033,19848799
deny,001838168,20264119
deny,001838178,19323859
deny,001838191,19671219
deny,001838249,20056339
deny,001838351,19670049
deny,001838390,19388599
deny,001838451,4701709
deny,001838463,3122979
deny,001838838,20016469
deny,001838925,20296589
deny,001838964,18949499
deny,001839032,18589519
deny,001839043,19921459
deny,001839046,19628999
deny,001839050,19922079
deny,001839097,20012259
deny,001839410,19514519
deny,001839443,20318599
deny,001839453,20133469
deny,001839482,22450899
deny,001839565,19589839
deny,001839614,20131709
deny,001839626,20317299
deny,001839657,20453689
deny,001839676,19589819
deny,001839732,21436219
deny,001839758,18522319
deny,001840036,20595769
deny,001840065,19886439
deny,001840085,19321719
deny,001840149,19263319
deny,001840283,19970209
deny,001840348,20168429
deny,001840593,19392649
deny,001840939,21179089
deny,001841036,24741649
deny,001841041,19352819
deny,001841062,20390909
deny,001841091,18947589
deny,001841162,19670519
deny,001841230,18351259
deny,001841248,20758479
deny,001841303,18105839
deny,001841405,20595979
deny,001841422,21305349
deny,001841466,18814059
deny,001841542,68170759
deny,001841584,19631549
deny,001841603,26099149
deny,001841757,20295589
deny,001841776,20013899
deny,001841838,22813839
deny,001841984,22345929
deny,001842011,19067339
deny,001842051,18637589
deny,001842132,20269259
deny,001842227,18780939
deny,001842510,21317939
deny,001842667,18016949
deny,001842877,20392039
deny,001842883,18019009
deny,001842929,20013369
deny,001842938,19669229
deny,001843049,19066619
deny,001843139,20012559
deny,001843210,20723839
deny,001843234,20168139
deny,001843251,19269509
deny,001843399,20693679
deny,001843415,19322229
deny,001843497,18907429
deny,001843553,30626239
deny,001843586,20296389
deny,001843696,59232819
deny,001843968,2304099
deny,001843992,20352849
deny,001844073,1550729
deny,001845083,310039
deny,001845196,6434319
deny,001845621,687559
deny,001845672,7485459
deny,001845732,3195959
deny,001845853,23415469
deny,001846311,7926039
deny,001846340,1298979
deny,001846350,5087389
deny,001847285,400829
deny,001847522,262719
deny,001847733,4405449
deny,001847964,9004979
deny,001848054,12382619
deny,001848563,4128259
deny,001848568,6830929
deny,001848815,18690299
deny,001848940,12961599
deny,001849070,2631779
deny,001849142,9269109
deny,001849320,638339
deny,001850137,7525539
deny,001850483,682599
deny,001851717,274179
deny,001855011,7299009
deny,001855359,509959
deny,001855490,1036149
deny,001855577,798649
deny,001855596,285779
deny,001855650,4915489
deny,001856254,1688449
deny,001856793,6645809
deny,001856806,2906789
deny,001857459,3784269
deny,001857530,2970979
deny,001857661,11193849
deny,001858166,6511489
deny,001858212,10540729
deny,001858280,4547369
deny,001858428,2844699
deny,001858442,676489
deny,001858533,1888659
deny,001858988,6758159
deny,001858993,18402119
deny,001859444,336709
deny,001860064,7418499
deny,001860231,69429
deny,001861396,7060369
deny,001861461,36938949
deny,001861466,1253779
deny,001861594,11253309
deny,001861916,9761139
deny,001862362,20501129
deny,001862664,23557169
deny,001862919,1039989
deny,001863154,4000349
deny,001863223,23515179
deny,001863411,3438409
deny,001863572,23518779
deny,001863758,12856379
deny,001863794,19181889
deny,001863869,988639
deny,001863879,15625939
deny,001863970,12845809
deny,001864165,2049
deny,001864186,12043529
deny,001864205,451649
deny,001864440,4755669
deny,001864605,43488539
deny,001864755,13887209
deny,001864830,274589
deny,001864921,573829
deny,001865336,15695079
deny,001865491,19155809
deny,001865690,27033079
deny,001865700,23679
deny,001866203,1076559
deny,001866766,628819
deny,001867316,1464569
deny,001867515,24623049
deny,001867901,3792799
deny,001867940,791439
deny,001868001,1826249
deny,001868532,473969
deny,001868781,2325889
deny,001869592,61647189
deny,001870087,2571399
deny,001870144,92539
deny,001870243,33679
deny,001870357,96099
deny,001870957,2944749
deny,001871478,176109
deny,001871504,1516229
deny,001871519,718869
deny,001871668,8399
deny,001871722,2699969
deny,001871745,412869
deny,001871868,6539799
deny,001871889,2685179
deny,001871905,68180879
deny,001872098,21359
deny,001872156,2221089
deny,001872160,3470779
deny,001872178,270329
deny,001872198,1514619
deny,001872288,758709
deny,001872376,413519
deny,001872379,412979
deny,001872621,722549
deny,001872662,415039
deny,001872744,1483619
deny,001872794,4383519
deny,001872812,1303919
deny,001873001,2287969
deny,001873076,602229
deny,001873192,517309
deny,001873210,802049
deny,001873212,38809
deny,001873335,459109
deny,001873690,1647389
deny,001873968,934179
deny,001873993,100489
deny,001874017,1293159
deny,001874095,1497669
deny,001874166,1992799
deny,001874221,289199
deny,001874329,477799
deny,001874497,10259
deny,001874589,93929
deny,001874972,366999
deny,001875099,1294469
deny,001875101,74789
deny,001875226,1424729
deny,001875244,1372379
deny,001875270,6874639
deny,001875509,850189
deny,001875548,1001419
deny,001875556,486219
deny,001875561,713809
deny,001875615,49820399
deny,001875637,1282299
deny,001875651,2341409
deny,001875697,2801489
deny,001875699,26331999
deny,001875949,411989
deny,001876341,679799
deny,001876654,486649
deny,001876830,50859
deny,001877199,487589
deny,001877730,3117349
deny,001878838,487989
deny,001879255,500349
deny,001879266,183049
deny,001879314,3118099
deny,001879359,79479
deny,001879472,60249
deny,001879580,979409
deny,001879658,647579
deny,001879915,22330969
deny,001879919,1950329
deny,001879952,12639
deny,001880003,9190769
deny,001880240,806089
deny,001880543,1379869
deny,001881062,295969
deny,001881329,4389889
deny,001881777,750899
deny,001881843,11909
deny,001882023,371929
deny,001882145,356029
deny,001882538,191349
deny,001882618,5169559
deny,001882932,179409
deny,001882959,180139
deny,001883044,529069
deny,001883545,116479
deny,001883673,138319
deny,001883705,406659
deny,001883984,179499
deny,001884121,331119
deny,001884154,5151109
deny,001884292,1264079
deny,001884505,4547439
deny,001884675,187719
deny,001884687,23630499
deny,001884746,476289
deny,001884767,187199
deny,001884901,2042739
deny,001885397,265089
deny,001885615,166669
deny,001885641,6950749
deny,001885642,4629479
deny,001885710,237869
deny,001886292,43909809
deny,001886712,18706719
deny,001886856,5243399
deny,001886872,4642089
deny,001886894,1544049
deny,001887157,830349
deny,001887292,169289
deny,001887399,16318479
deny,001887491,2938869
deny,001887495,167739
deny,001887980,172439
deny,001888225,2783399
deny,001888643,474489
deny,001888680,1046459
deny,001888685,28409
deny,001888811,4627369
deny,001888868,1441229
deny,001888958,75889
deny,001888975,466129
deny,001888987,124239
deny,001889036,39709
deny,001889040,35699
deny,001889303,172959
deny,001889330,314219
deny,001889387,2727159
deny,001889476,14724209
deny,001889652,341689
deny,001889695,275429
deny,001889721,266729
deny,001889743,146529
deny,001889789,1651739
deny,001890243,280499
deny,001890262,67199
deny,001890318,4483859
deny,001890582,6613029
deny,001890672,5160279
deny,001890890,4183389
deny,001890901,7227919
deny,001890926,3810589
deny,001891009,9269
deny,001891124,1701529
deny,001891442,68186799
deny,001891647,8864969
deny,001892617,128469
deny,001892742,19649
deny,001892799,767229
deny,001892889,356159
deny,001893159,109129
deny,001893162,61099
deny,001893221,68187199
deny,001893222,7972179
deny,001893540,359489
deny,001893664,1712259
deny,001893849,2702019
deny,001893890,7295009
deny,001894147,8079819
deny,001894415,177149
deny,001894486,2510919
deny,001894751,100369
deny,001895104,1020209
deny,001895477,982759
deny,001895486,1959129
deny,001895576,699219
deny,001895612,369559
deny,001895993,75189
deny,001896401,1647689
deny,001896428,68188409
deny,001896903,307619
deny,001896935,839749
deny,001896996,2028099
deny,001897284,992469
deny,001897374,1102129
deny,001897383,268779
deny,001897768,2043639
deny,001898167,378639
deny,001898343,803489
deny,001898683,5151109
deny,001898788,2658679
deny,001898909,1039069
deny,001898943,1924879
deny,001898990,649489
deny,001899056,106369
deny,001899235,1744869
deny,001899343,1088589
deny,001899407,1911179
deny,001899421,3241789
deny,001899471,697199
deny,001899590,214529
deny,001899831,5454139
deny,001899899,857509
deny,001899965,6535449
deny,001900015,1705259
deny,001900047,1665399
deny,001900065,233929
deny,001900094,357839
deny,001900158,3870679
deny,001900353,1351389
deny,001900392,336859
deny,001900440,3158209
deny,001900466,711669
deny,001900642,1307599
deny,001900650,1352109
deny,001900764,3545429
deny,001900799,483629
deny,001900894,2591909
deny,001901121,68136649
deny,001901244,1322909
deny,001901248,35879
deny,001901272,336209
deny,001901331,296979
deny,001901382,750959
deny,001901442,32039
deny,001901449,755839
deny,001901771,42576969
deny,001901866,692109
deny,001901907,998619
deny,001901950,691459
deny,001901952,4787629
deny,001901966,2785169
deny,001902329,10181339
deny,001902332,13387999
deny,001902336,1393789
deny,001902352,64129
deny,001902375,269739
deny,001902383,211839
deny,001902390,59773179
deny,001902404,23069
deny,001902441,1039
deny,001902493,858239
deny,001902547,2541849
deny,001903003,317899
deny,001903035,305289
deny,001903077,316379
deny,001903206,3403429
deny,001903547,1461939
deny,001903613,2058519
deny,001903661,611779
deny,001903855,4714159
deny,001903856,2845819
deny,001904024,1891879
deny,001904269,297469
deny,001904279,936439
deny,001904474,12939479
deny,001904652,616939
deny,001904662,9429959
deny,001904889,1650639
deny,001905223,13767779
deny,001905482,29081769
deny,001905631,49719379
deny,001905977,3209979
deny,001905995,2083119
deny,001906026,9386849
deny,001906095,1060319
deny,001906143,1320429
deny,001906169,2620219
deny,001906565,8932919
deny,001906692,13254309
deny,001907466,1646899
deny,001907487,24390759
deny,001907626,934199
deny,001907670,613569
deny,001907675,2057399
deny,001907830,1515489
deny,001908002,845899
deny,001908174,1185159
deny,001908179,1279569
deny,001908245,1157129
deny,001908302,3932329
deny,001908306,1826219
deny,001908435,21739
deny,001908479,106859
deny,001908704,1521989
deny,001908734,22579
deny,001909325,21497569
deny,001909376,112229
deny,001909423,181859
deny,001909446,2201379
deny,001909461,100769
deny,001909466,1941639
deny,001909476,1936779
deny,001909518,955549
deny,001909548,1809569
deny,001909586,1843409
deny,001909701,38929
deny,001909757,2665879
deny,001909885,999479
deny,001909964,631939
deny,001909988,16740229
deny,001910014,352799
deny,001910167,24249
deny,001910429,1224819
deny,001910468,1360479
deny,001910470,290079
deny,001910646,4194129
deny,001910654,177199
deny,001910721,1265109
deny,001910782,28689
deny,001910810,2608319
deny,001910929,2056319
deny,001911080,2518469
deny,001911177,43179
deny,001911820,1084919
deny,001912814,355279
deny,001913123,60449
deny,001913306,7302809
deny,001913356,61587399
deny,001913386,231609
deny,001913523,1807269
deny,001913792,6805159
deny,001914178,5003209
deny,001914360,899799
deny,001914465,1650869
deny,001914592,15592479
deny,001914669,192909
deny,001914848,916169
deny,001914868,16627969
deny,001914962,117599
deny,001914978,102899
deny,001915118,268239
deny,001915164,370649
deny,001915181,1871399
deny,001915247,372189
deny,001915413,399529
deny,001915599,6941499
deny,001915633,3195009
deny,001915861,1010529
deny,001916027,1279529
deny,001916084,5722089
deny,001916132,948969
deny,001916526,17300949
deny,001916594,10941519
deny,001916684,2271499
deny,001916719,694529
deny,001916750,3800569
deny,001916767,1321389
deny,001916913,3324359
deny,001916927,461109
deny,001917009,300219
deny,001917239,16404999
deny,001917286,991079
deny,001917823,2905519
deny,001918270,2649029
deny,001918293,7044979
deny,001918314,40234249
deny,001918526,1175609
deny,001918558,6178509
deny,001918617,17659
deny,001918768,671309
deny,001918777,2689239
deny,001918792,353319
deny,001918851,373069
deny,001918862,3601399
deny,001919110,4089
deny,001919279,375309
deny,001919293,505359
deny,001919352,1140139
deny,001919666,167879
deny,001920363,1929709
deny,001920370,3059219
deny,001920827,373919
deny,001921325,36072219
deny,001921474,4619
deny,001921529,2699099
deny,001921547,92489
deny,001921796,5705319
deny,001921802,4197329
deny,001921930,9832369
deny,001922018,3856239
deny,001922040,1040319
deny,001922772,132559
deny,001922983,187419
deny,001922992,10199459
deny,001923146,247979
deny,001923458,2788209
deny,001923514,2129709
deny,001923618,3558529
deny,001923624,6190259
deny,001923691,1222049
deny,001923706,1290159
deny,001923776,59259
deny,001923900,2101069
deny,001924661,23618949
deny,001925085,10334089
deny,001925161,886539
deny,001925413,4279
deny,001925697,343939
deny,001925804,1360669
deny,001926081,21682489
deny,001926182,21898579
deny,001926989,904699
deny,001927420,9362789
deny,001927632,1362839
deny,001927748,361919
deny,001928032,1507599
deny,001928359,19154119
deny,001928871,1929429
deny,001928997,19188699
deny,001929333,60259
deny,001929415,23422779
deny,001929505,51039
deny,001929516,15199349
deny,001929723,3856309
deny,001930297,747349
deny,001930679,1004289
deny,001931052,68140609
deny,001931088,248139
deny,001931371,7334979
deny,001932662,19135039
deny,001932690,13744959
deny,001932737,7689679
deny,001932793,23426869
deny,001932985,68141059
deny,001933005,229969
deny,001933193,143139
deny,001933411,18754199
deny,001934140,28099449
deny,001934272,16771869
deny,001934375,299509
deny,001934649,332219
deny,001935312,1903689
deny,001935546,2395189
deny,001935914,751869
deny,001936008,945559
deny,001936234,1106169
deny,001936351,2673609
deny,001936620,1023769
deny,001936683,658919
deny,001936700,1319839
deny,001936736,448369
deny,001937195,917309
deny,001937379,299729
deny,001937427,68809
deny,001938145,383659
deny,001938403,24119
deny,001938545,365989
deny,001939146,4234409
deny,001939359,778779
deny,001939728,152869
deny,001940445,3564089
deny,001940843,620009
deny,001941885,2044799
deny,001942131,388279
deny,001942154,511269
deny,001942354,10391879
deny,001942953,19630309
deny,001942998,19777439
deny,001943128,20261269
deny,001943138,20220409
deny,001943242,19554079
deny,001943251,19971289
deny,001943365,19774339
deny,001943405,19814939
deny,001943624,19625669
deny,001943660,20318199
deny,001943702,18739969
deny,001943763,21333769
deny,001943851,19722579
deny,001943915,21407539
deny,001943979,19921899
deny,001943999,19670739
deny,001944120,18907769
deny,001944225,18833029
deny,001944573,9255579
deny,001944583,9255569
deny,001944603,9111619
deny,001944605,20320369
deny,001944608,9196909
deny,001944617,9255559
deny,001944618,9392389
deny,001944641,19325729
deny,001944795,20921769
deny,001944835,19920509
deny,001944944,21413349
deny,001945183,20393199
deny,001945196,20490539
deny,001945314,20098669
deny,001945463,21433869
deny,001945487,20012229
deny,001946247,18557169
deny,001946263,20098589
deny,001946320,19887149
deny,001946377,19779379
deny,001946502,20131389
deny,001946514,20320079
deny,001946518,19777969
deny,001946618,20663109
deny,001946645,19401419
deny,001946711,20551699
deny,001946760,21114369
deny,001946772,20132889
deny,001947078,19723209
deny,001947228,20353159
deny,001947339,21269449
deny,001947469,19779199
deny,001947489,20220759
deny,001947506,18949969
deny,001947512,20595229
deny,001947694,20356599
deny,001947913,21220639
deny,001948207,5688739
deny,001948230,21039229
deny,001948357,19970069
deny,001948380,20594209
deny,001948406,19775339
deny,001948465,19981299
deny,001948540,20056069
deny,001948602,20593859
deny,001948746,21762329
deny,001948874,19815489
deny,001948884,19722299
deny,001948888,20057359
deny,001948925,20131479
deny,001948949,12107779
deny,001948956,21298429
deny,001948963,28631369
deny,001948974,20594879
deny,001949037,21568149
deny,001949084,20692909
deny,001949105,20453619
deny,001949274,19552949
deny,001949302,21072009
deny,001949323,128819
deny,001949337,18815839
deny,001949353,20169339
deny,001949383,20057079
deny,001949491,20630419
deny,001949518,20170469
deny,001949543,19064659
deny,001949577,20056319
deny,001949613,19519309
deny,001949664,20419829
deny,001949824,20319649
deny,001949832,21277099
deny,001949849,20491849
deny,001949873,19480009
deny,001949934,20294239
deny,001949935,20422329
deny,001949950,20392659
deny,001949970,20930849
deny,001950025,20672089
deny,001950208,20167809
deny,001950242,23255979
deny,001950400,20133529
deny,001950556,20443539
deny,001950575,20262929
deny,001950631,19815349
deny,001950711,19627989
deny,001950725,20800489
deny,001950780,20563369
deny,001950868,20753989
deny,001950894,20755199
deny,001950921,19515969
deny,001951004,18558759
deny,001951068,19921799
deny,001951167,68146289
deny,001951552,20407149
deny,001951770,20827289
deny,001951935,21215239
deny,001951940,21305109
deny,001951970,19921119
deny,001952022,19222479
deny,001952070,20800539
deny,001952090,20094449
deny,001952228,19814349
deny,001952358,20318859
deny,001952386,21372799
deny,001952446,16227429
deny,001952496,21525209
deny,001952530,22906169
deny,001952687,20490909
deny,001952760,19515529
deny,001952810,20016989
deny,001952858,27978329
deny,001952866,20756419
deny,001952886,537469
deny,001952928,11164709
deny,001952930,13366489
deny,001952992,19067719
deny,001952997,19512929
deny,001953030,20168779
deny,001953306,15294639
deny,001953310,18950199
deny,001953352,21518449
deny,001953363,18135869
deny,001953688,1461149
deny,001953962,21406909
deny,001953993,19971789
deny,001954015,19672859
deny,001954044,19923289
deny,001954110,19850489
deny,001954329,20169349
deny,001954336,20670139
deny,001954575,20569899
deny,001954746,20221499
deny,001954753,20816399
deny,001954821,20796509
deny,001954857,20670579
deny,001954979,19325249
deny,001954984,20131149
deny,001955116,19512979
deny,001955118,21093279
deny,001955137,21280629
deny,001955144,20169879
deny,001955160,20418189
deny,001955272,18521569
deny,001955283,20931369
deny,001955287,19352809
deny,001955393,21568139
deny,001955398,20262739
deny,001955399,20056989
deny,001955456,21721799
deny,001955548,21388729
deny,001955596,19886459
deny,001955663,20265449
deny,001955675,19125299
deny,001955686,17767999
deny,001955822,20218559
deny,001955828,19815329
deny,001955898,21559549
deny,001955927,19322209
deny,001955995,21433929
deny,001956080,20755889
deny,001956085,20352649
deny,001956162,20013089
deny,001956231,20797489
deny,001956244,20669779
deny,001956353,20092419
deny,001957002,16115389
deny,001957372,5061519
deny,001957469,3616769
deny,001957484,66120179
deny,001957595,1732569
deny,001957644,3068089
deny,001957675,1067319
deny,001957682,280199
deny,001957765,3149089
deny,001957777,1100589
deny,001957792,1097989
deny,001957829,4528319
deny,001957831,824049
deny,001957836,10731279
deny,001957878,579969
deny,001957965,6716709
deny,001958112,2835389
deny,001958125,273139
deny,001958135,167719
deny,001958154,168379
deny,001958205,3236219
deny,001958282,1348999
deny,001958357,31479079
deny,001958377,16738049
deny,001958382,1710249
deny,001958448,2904249
deny,001958512,2468429
deny,001958538,895969
deny,001958637,1329279
deny,001958680,1630209
deny,001958716,285139
deny,001958746,1370369
deny,001958775,2862349
deny,001958793,599659
deny,001958813,4963629
deny,001958822,256969
deny,001958893,4444779
deny,001958918,2667439
deny,001958964,896809
deny,001959115,1038129
deny,001959163,1259399
deny,001959220,350779
deny,001959272,814189
deny,001959275,1474979
deny,001959350,1211439
deny,001959380,1629969
deny,001959929,1493709
deny,001960034,832009
deny,001960149,2032369
deny,001960351,390239
deny,001960698,3502509
deny,001960765,98429
deny,001960812,2018779
deny,001960987,1700389
deny,001961560,2378559
deny,001961890,60099
deny,001962101,2308699
deny,001962117,243519
deny,001962253,3985089
deny,001962392,1048189
deny,001962394,25398499
deny,001962490,4617609
deny,001962515,1382399
deny,001962607,309969
deny,001963527,3721149
deny,001963779,1950799
deny,001963782,34089
deny,001963866,4605569
deny,001963935,3078329
deny,001964001,2056889
deny,001964105,73479
deny,001964422,1395959
deny,001964450,274799
deny,001964480,5267809
deny,001965019,68709
deny,001965136,2352669
deny,001965174,275909
deny,001965179,2207279
deny,001965529,625629
deny,001965738,13021599
deny,001966490,91869
deny,001966807,5581089
deny,001966936,7578169
deny,001967039,68151359
deny,001967054,17909249
deny,001967061,365979
deny,001968022,6520009
deny,001968345,2660949
deny,001968409,420849
deny,001968583,546659
deny,001968665,961109
deny,001968945,949
deny,001969335,1620229
deny,001969960,148169
deny,001970086,2190879
deny,001970227,930239
deny,001970238,178309
deny,001970700,4586989
deny,001970753,9130079
deny,001970855,1698469
deny,001970874,272349
deny,001970898,81589
deny,001970942,52679
deny,001970987,414069
deny,001971075,5256039
deny,001971083,77689
deny,001971123,1438059
deny,001971193,6226569
deny,001971291,2991749
deny,001971637,1291679
deny,001971805,480839
deny,001971829,78119
deny,001971884,171429
deny,001971949,2400789
deny,001972238,1449609
deny,001972349,24519
deny,001972364,671409
deny,001972380,2431879
deny,001972408,1312279
deny,001972552,23393119
deny,001972575,3101209
deny,001972577,2641629
deny,001972635,1597909
deny,001972660,1215909
deny,001972714,100859
deny,001972945,1857499
deny,001973047,50349
deny,001973073,1876219
deny,001973204,766479
deny,001973240,515369
deny,001973472,1612799
deny,001973591,2430599
deny,001973795,905489
deny,001973838,137829
deny,001974148,782659
deny,001974178,2310809
deny,001974363,1075969
deny,001974468,93839
deny,001974511,131739
deny,001974689,105699
deny,001974695,5110549
deny,001975976,3118559
deny,001977268,1227669
deny,001977304,1187159
deny,001977329,388259
deny,001977330,388259
deny,001977580,391999
deny,001977996,1114009
deny,001978392,1127679
deny,001978780,497469
deny,001978897,386349
deny,001978925,947619
deny,001978996,1649269
deny,001979277,80749
deny,001979322,100669
deny,001979460,12333729
deny,001979510,95149
deny,001979557,40539
deny,001979640,32339
deny,001980079,2372719
deny,001980255,1666429
deny,001980276,307199
deny,001980318,105609
deny,001980371,708839
deny,001980382,66669
deny,001980877,5142659
deny,001980954,6581389
deny,001981341,2182079
deny,001981531,18376949
deny,001981806,1535119
deny,001981855,848579
deny,001982001,1544129
deny,001982031,5375649
deny,001982171,253599
deny,001982382,643699
deny,001982931,1290429
deny,001982956,16339
deny,001983713,945359
deny,001984278,534829
deny,001984403,146969
deny,001984452,18771289
deny,001984483,1221929
deny,001984725,1870869
deny,001984779,1079479
deny,001984841,639819
deny,001984867,72389
deny,001984917,36079
deny,001985015,2309359
deny,001985287,2928339
deny,001985434,510239
deny,001985942,3161879
deny,001985948,535849
deny,001986249,1561489
deny,001986402,88919
deny,001986550,534689
deny,001986960,536619
deny,001987174,642489
deny,001987188,222659
deny,001987192,535369
deny,001987209,494499
deny,001987258,4129359
deny,001987325,1737739
deny,001987397,915639
deny,001987505,308729
deny,001987519,575589
deny,001987528,1066589
deny,001987668,1079249
deny,001987675,180939
deny,001987717,693029
deny,001987800,534929
deny,001987856,1448029
deny,001988076,2752669
deny,001988589,7385959
deny,001988597,241799
deny,001988926,6340039
deny,001989105,6507339
deny,001989193,3209729
deny,001989363,12579
deny,001989381,535619
deny,001989578,702569
deny,001989642,620729
deny,001989885,825509
deny,001990782,10208479
deny,001990809,1320469
deny,001991144,9895389
deny,001991732,1154769
deny,001991782,810459
deny,001992031,57679
deny,001992036,499959
deny,001992059,13552209
deny,001992312,1082939
deny,001992361,1143959
deny,001992685,537179
deny,001992715,678569
deny,001992894,2001639
deny,001993910,711619
deny,001994269,2279399
deny,001994862,665939
deny,001995204,1220959
deny,001995243,985439
deny,001995487,4901399
deny,001995661,2349969
deny,001996173,2802339
deny,001996350,613589
deny,001996834,71409
deny,001997221,600349
deny,001998013,93409
deny,001998102,1898039
deny,001998106,1898039
deny,001998580,665919
deny,001998771,700209
deny,001999147,511399
deny,001999179,625259
deny,001999212,542819
deny,001999426,850309
deny,001999480,252419
deny,002000193,3149179
deny,002000297,327939
deny,002000385,3964349
deny,002000937,733009
deny,002001492,82959
deny,002001633,166999
deny,002002496,1346729
deny,002002510,108909
deny,002003237,128979
deny,002003242,578249
deny,002003809,289879
deny,002003811,693899
deny,002005345,561689
deny,002007025,3202269
deny,002008612,12179
deny,002009016,1869309
deny,002009842,562799
deny,002010255,5323989
deny,002010508,3337219
deny,002012941,558139
deny,002013134,27708429
deny,002013179,135859
deny,002013231,3561709
deny,002013378,87769
deny,002014283,922859
deny,002016099,988439
deny,002016318,151569
deny,002017118,520169
deny,002020048,54809
deny,002024197,3761719
deny,002024242,7326089
deny,002024306,3195279
deny,002025013,36855309
deny,002025119,6910729
deny,002025698,560939
deny,002025734,1266689
deny,002025773,1540729
deny,002025797,2462419
deny,002025888,1548709
deny,002026515,3227339
deny,002026637,2112869
deny,002026937,6348639
deny,002027362,1320489
deny,002027376,1296189
deny,002028097,237889
deny,002030030,513639
deny,002030142,921629
deny,002030218,1021929
deny,002032130,2371289
deny,002032422,713199
deny,002032490,394759
deny,002032951,3400299
deny,002034243,12222589
deny,002034315,372729
deny,002034346,4405379
deny,002034573,1893269
deny,002034577,22680669
deny,002034760,4938319
deny,002036093,1891559
deny,002037472,5083819
deny,002037480,679669
deny,002039139,645279
deny,002039157,4475779
deny,002039214,692089
