deny,003507238,9205095
deny,003507457,41580375
deny,003507499,43266005
deny,003507502,43370515
deny,003507635,45048525
deny,003507968,43817825
deny,003508097,467925
deny,003509338,44110445
deny,003509341,44128245
deny,003509401,45113655
deny,003509787,43818625
deny,003509803,19312105
deny,003509804,44859185
deny,003509886,190315
deny,003509946,6113245
deny,003510013,18988905
deny,003510219,43567395
deny,003510282,44485635
deny,003510873,2846715
deny,003511015,25237235
deny,003511117,40060135
deny,003511134,41044095
deny,003511710,45021525
deny,003511819,2838205
deny,003511853,6304295
deny,003511908,12481655
deny,003512177,42771935
deny,003512244,43883975
deny,003512252,44090575
deny,003512298,44854775
deny,003512310,45050395
deny,003512822,541945
deny,003512929,12344555
deny,003513109,40444235
deny,003513171,42868865
deny,003513178,42997285
deny,003513205,43526705
deny,003513210,43561805
deny,003513290,44581195
deny,003513297,44648475
deny,003513872,43614505
deny,003513946,52859915
deny,003514341,101475
deny,003514345,256945
deny,003514369,1562045
deny,003514446,9827775
deny,003514981,45292825
deny,003515321,566715
deny,003515572,41231325
deny,003515642,47665145
deny,003515694,43474605
deny,003515719,43615835
deny,003515802,44438865
deny,003515804,44461855
deny,003515834,44748825
deny,003515895,45368165
deny,003516288,1985755
deny,003516364,20452585
deny,003516558,43065285
deny,003516608,43836565
deny,003516688,45048825
deny,003517053,43253545
deny,003517080,214755
deny,003517109,3730635
deny,003517153,11554615
deny,003517385,43456595
deny,003517775,13884895
deny,003517881,42692245
deny,003517904,43768355
deny,003517932,45118105
deny,003518358,18699085
deny,003518640,44493365
deny,003519329,42994735
deny,003519331,43033425
deny,003519336,43069435
deny,003519414,43936715
deny,003519517,45208345
deny,003519623,45751115
deny,003519878,39680275
deny,003519989,17660415
deny,003519994,17982245
deny,003520117,34081315
deny,003520286,42902625
deny,003521311,45633925
deny,003521613,572285
deny,003521660,3375995
deny,003521742,17367945
deny,003522127,45192325
deny,003522579,295045
deny,003522996,43706985
deny,003523012,44045755
deny,003523085,45005785
deny,003523186,45822725
deny,003525907,41406345
deny,003528066,2005305
deny,003528454,44698965
deny,003528936,4018145
deny,003529012,16629715
deny,003529354,45389555
deny,003529914,38157325
deny,003529966,41431605
deny,003529995,42652725
deny,003530008,43058105
deny,003530020,43366595
deny,003530213,45418265
deny,003530277,45956485
deny,003530817,43656935
deny,003531427,2080525
deny,003531736,43109865
deny,003538435,46785875
deny,003538960,585495
deny,003539312,44587055
deny,003539955,12540875
deny,003540942,78975
deny,003540944,83225
deny,003540960,1111215
deny,003540978,2845065
deny,003540985,3365685
deny,003541020,9609965
deny,003541125,30508065
deny,003541211,42690235
deny,003541694,46677885
deny,003542196,12422335
deny,003542713,45806205
deny,003542941,46455405
deny,003542954,45815915
deny,003543005,45666895
deny,003543129,44808885
deny,003543473,39096155
deny,003543751,45052445
deny,003543790,45419945
deny,003544149,49411765
deny,003544326,1522545
deny,003544335,2331345
deny,003544345,2985015
deny,003544551,43700535
deny,003545080,43818165
deny,003545606,43689785
deny,003545823,46448275
deny,003546135,48497075
deny,003546924,47110705
deny,003547070,868085
deny,003547263,43347715
deny,003547658,893115
deny,003548000,5320885
deny,003548150,31408825
deny,003548321,44469095
deny,003548655,16838115
deny,003549052,39355595
deny,003549092,42704025
deny,003549118,43599175
deny,003549289,46372125
deny,003549329,46969525
deny,003549889,46435045
deny,003550082,38993085
deny,003550194,44119245
deny,003550390,46343505
deny,003550839,6388605
deny,003551037,43868535
deny,003551959,43945155
deny,003551992,44493285
deny,003552038,45169415
deny,003552108,45699105
deny,003553063,46431765
deny,003553276,4965775
deny,003553429,11677165
deny,003553849,40586415
deny,003553868,41035705
deny,003553956,42791175
deny,003554471,45944035
deny,003555038,23030045
deny,003555236,45149635
deny,003555300,435425
deny,003555537,36812125
deny,003555796,43342005
deny,003556486,1483335
deny,003556872,44803005
deny,003557671,4056065
deny,003557728,12300045
deny,003557889,35871555
deny,003558205,45917015
deny,003558262,46689245
deny,003558302,46872435
deny,003558334,47056365
deny,003559596,3273935
deny,003559921,45270455
deny,003560109,47692415
deny,003560681,43340205
deny,003560725,44768975
deny,003560770,45487325
deny,003560771,45499665
deny,003561238,46433645
deny,003561245,121725
deny,003561246,222885
deny,003561247,225175
deny,003561250,379365
deny,003561256,902965
deny,003561272,2561565
deny,003561626,45499605
deny,003562234,279975
deny,003562291,5318905
deny,003562529,46333335
deny,003562537,46501135
deny,003562776,9968405
deny,003563250,36847805
deny,003563284,40783845
deny,003563372,43919665
deny,003563453,45201975
deny,003563458,45283305
deny,003563528,45845425
deny,003563582,46565155
deny,003563677,48241555
deny,003564512,45466165
deny,003564606,46641945
deny,003565474,44737405
deny,003566164,11469585
deny,003566217,26218485
deny,003566262,35086355
deny,003566283,37331725
deny,003566496,45592805
deny,003566613,46657425
deny,003566765,48077755
deny,003566936,45669155
deny,003567235,47939905
deny,003567287,41870995
deny,003567303,501225
deny,003567662,45122925
deny,003567745,45895595
deny,003567862,47216315
deny,003568686,37389575
deny,003568970,46703805
deny,003568978,46730985
deny,003569091,47181655
deny,003569906,44040395
deny,003570699,667065
deny,003570871,38130535
deny,003570926,43819375
deny,003571217,7808615
deny,003571767,46394745
deny,003572241,48111295
deny,003572395,18753215
deny,003572465,37478095
deny,003572601,45363125
deny,003572633,45621725
deny,003572656,45909125
deny,003572676,46359685
deny,003573384,666855
deny,003573762,46343365
deny,003573789,46633995
deny,003573821,46969845
deny,003573871,47805085
deny,003574509,48048145
deny,003574564,449225
deny,003575021,47521375
deny,003575718,1013455
deny,003575883,45756115
deny,003575905,46828955
deny,003575921,47161735
deny,003575953,47966585
deny,003576038,48652115
deny,003577059,20516305
deny,003577254,45463485
deny,003577270,45700265
deny,003577695,46805145
deny,003577990,172805
deny,003578335,47797465
deny,003579042,22955685
deny,003579331,47125105
deny,003579792,48218355
deny,003581195,1958955
deny,003581399,45487495
deny,003582112,200485
deny,003582124,924705
deny,003582235,31479075
deny,003589076,37881545
deny,003589152,44469055
deny,003589525,49054095
deny,003589912,31132725
deny,003590015,31964415
deny,003590183,46679425
deny,003590306,47831215
deny,003590319,47989985
deny,003590327,48034605
deny,003590713,44937595
deny,003590938,45602975
deny,003590965,2271935
deny,003591137,43555755
deny,003591440,51811065
deny,003591987,25630545
deny,003592029,36969705
deny,003592111,45118775
deny,003592303,47632405
deny,003592401,48435475
deny,003593241,46733715
deny,003593279,47221855
deny,003593293,47623775
deny,003593359,48435125
deny,003594083,25975385
deny,003594923,49299905
deny,003595006,9647105
deny,003595204,40408755
deny,003595273,45394075
deny,003595288,45737995
deny,003596543,46730535
deny,003598739,49458185
deny,003600010,45639145
deny,003600263,49531435
deny,003600696,1577745
deny,003600789,18259215
deny,003600843,25832225
deny,003601076,46909575
deny,003601267,49642325
deny,003601666,48980735
deny,003601841,923125
deny,003601875,7079995
deny,003601893,8771675
deny,003601950,24067155
deny,003602065,44915725
deny,003602524,49035975
deny,003607551,45642035
deny,003607797,30516815
deny,003607838,38557165
deny,003607860,41129905
deny,003608025,47975865
deny,003608634,30642535
deny,003609480,686755
deny,003609691,42736715
deny,003609736,47150935
deny,003614985,47265355
deny,003614999,2723415
deny,003615002,2916975
deny,003615087,20263185
deny,003615130,32238455
deny,003615149,35192045
deny,003615170,39515575
deny,003615350,47900415
deny,003615407,48256685
deny,003615460,48674535
deny,003615482,48858175
deny,003615560,49200775
deny,003616486,36523295
deny,003617372,3075865
deny,003617654,43245525
deny,003619726,47849465
deny,003706677,6092495
deny,003706777,21231845
deny,003707666,49305885
deny,003708382,47862755
deny,003708527,49057635
deny,003709052,33975495
deny,003709185,47658955
deny,003709333,49253935
deny,003709742,48211015
deny,003778825,243805
deny,003778945,37341265
deny,003778992,45248825
deny,003779595,212285
deny,003779604,895105
deny,003779796,43719305
deny,003779859,48498615
deny,003779870,48633185
deny,003780544,163265
deny,003780973,47136715
deny,003781637,3543025
deny,003781699,23015695
deny,003781919,47984195
deny,003782985,49383645
deny,003783679,1408805
deny,003783916,40982175
deny,003784259,50002435
deny,003784484,45351915
deny,003785186,47805095
deny,003785372,49322435
deny,003785503,50058595
deny,003786366,48092245
deny,003786447,48976825
deny,003787345,47680145
deny,003787440,49515295
deny,003787520,48532745
deny,003787639,50764255
deny,003791732,133605
deny,003791900,46352845
deny,003791907,46769405
deny,003792338,44671395
deny,003792464,45641455
deny,003792817,44067205
deny,003792831,45436715
deny,003792922,48559215
deny,003793113,50489225
deny,003793919,38462785
deny,003794061,48186335
deny,003794104,49002035
deny,003794472,46640775
deny,003794781,52005
deny,003795111,44062745
deny,003795176,47081295
deny,003796362,46847245
deny,003796577,49911255
deny,003796618,50037305
deny,003797683,49285575
deny,003797798,49916475
deny,003797834,50124595
deny,003797979,50882895
deny,003798546,47690155
deny,003798702,50284585
deny,003798817,10774385
deny,003799162,1336915
deny,003799342,38898145
deny,003815920,43925495
deny,003816747,48198445
deny,003816798,49413065
deny,003816868,50031595
deny,003816885,50086925
deny,003816963,50507915
deny,003817958,1267075
deny,003817976,3815805
deny,003818223,48851085
deny,003818277,49743435
deny,003818345,50410225
deny,003819029,1055505
deny,003819071,8477435
deny,003819390,48773845
deny,003819444,49386305
deny,003819507,49679335
deny,003819618,50191835
deny,003820620,48884015
deny,003821275,1330595
deny,003821320,10949015
deny,003821539,38410265
deny,003821563,40740505
deny,003821726,49871605
deny,003821740,49977005
deny,003821858,50777265
deny,003823595,46347125
deny,003823962,3430385
deny,003824397,49518985
deny,003825555,49283725
deny,003825644,49894495
deny,003825720,50281005
deny,003826510,22298205
deny,003826514,23941305
deny,003826521,28141375
deny,003827507,1199315
deny,003827867,48810795
deny,003827873,49276475
deny,003828043,50761275
deny,003828048,50841365
deny,003828054,50932725
deny,003828955,20490025
deny,003830011,616845
deny,003830342,38088785
deny,003830948,51583105
deny,003831311,187075
deny,003831328,2556825
deny,003831350,8944305
deny,003832185,4194415
deny,003832247,21078135
deny,003832760,50440775
deny,003833178,55028905
deny,003833255,51543765
deny,003833802,36340325
deny,003833895,42588135
deny,003833936,43561645
deny,003834179,49936255
deny,003834236,50759085
deny,003834287,63217225
deny,003834943,697645
deny,003835260,49713895
deny,003835336,50271295
deny,003836537,50503625
deny,003836555,50521755
deny,003836692,50521745
deny,003837730,39951945
deny,003838517,48188765
deny,003838524,46695595
deny,003839188,49997735
deny,003839381,51488405
deny,003840486,50606435
deny,003841043,50987855
deny,003841452,9912585
deny,003841625,45087255
deny,003842771,36991625
deny,003842955,53013415
deny,003842957,51171105
deny,003843409,45425225
deny,003843722,25873675
deny,003843888,50002235
deny,003843927,50478465
deny,003843945,50560775
deny,003843946,50609475
deny,003845125,52412245
deny,003845550,52443355
deny,003845934,30901315
deny,003846503,48978485
deny,003847010,166755
deny,003847088,14712875
deny,003847202,40108385
deny,003847315,50518715
deny,003847340,50912545
deny,003847447,52087155
deny,003848481,51208585
deny,003848555,51984665
deny,003849125,2372375
deny,003849178,12315285
deny,003849233,29002385
deny,003849251,35762805
deny,003849256,36847725
deny,003849353,50738245
deny,003849367,50938095
deny,003849421,51719765
deny,003849966,3046705
deny,003849990,10929355
deny,003850241,50482495
deny,003851358,50800945
deny,003852047,2331755
deny,003852063,5020095
deny,003852065,5237815
deny,003852245,48789055
deny,003852365,51087145
deny,003853158,113145
deny,003853437,49622585
deny,003854314,48141825
deny,003854432,21376005
deny,003854449,27068735
deny,003854460,30476755
deny,003854499,38506005
deny,003854766,51682245
deny,003856364,2331435
deny,003857374,187925
deny,003857385,280635
deny,003857499,1231025
deny,003857869,19064235
deny,003858115,45859165
deny,003858163,49221945
deny,003858180,49773735
deny,003859281,50149525
deny,003859330,51647645
deny,003859973,1551655
deny,003860263,50447675
deny,003860264,50510895
deny,003860968,1549125
deny,003861256,46984185
deny,003862368,866125
deny,003862369,914615
deny,003862376,1118155
deny,003862447,6077805
deny,003862483,11043125
deny,003862604,37713215
deny,003862647,43558655
deny,003862849,51746535
deny,003862987,52235165
deny,003863419,91575
deny,003863420,94065
deny,003863456,1275505
deny,003863474,2358425
deny,003863555,12262245
deny,003863846,51388585
deny,003863925,52102885
deny,003864630,8420045
deny,003864915,51540605
deny,003864969,51839665
deny,003865154,52722665
deny,003866279,51266285
deny,003866868,49966825
deny,003867336,32133455
deny,003867608,52611215
deny,003868412,50554355
deny,003868483,51943425
deny,003868520,52169245
deny,003869135,48048045
deny,003870328,53007815
deny,003871042,31289315
deny,003873327,36696585
deny,003873555,52153695
deny,003874586,52532715
deny,003874669,53233615
deny,003875291,50497355
deny,003875382,52121365
deny,003875410,52451925
deny,003875962,52187265
deny,003876720,51269985
deny,003876864,52937285
deny,003876925,53294395
deny,003878874,51826205
deny,003878979,48111115
deny,003879933,48068235
deny,003880646,52001815
deny,003880670,52287565
deny,003880805,53137295
deny,003881452,38551065
deny,003881649,52575915
deny,003881715,52980335
deny,003882524,8056615
deny,003882832,51966045
deny,003883108,53862755
deny,003883876,33101365
deny,003885216,52312225
deny,003886510,52232225
deny,003886629,52902735
deny,003886656,53076305
deny,003886785,55037585
deny,003887399,51905775
deny,003887446,52377635
deny,003887636,54048095
deny,003887677,54466885
deny,003888390,52611775
deny,003888495,53434675
deny,003888551,54377765
deny,003889097,15378915
deny,003890190,27645895
deny,003890558,53019805
deny,003890565,53078525
deny,003890584,53156355
deny,003890660,53983085
deny,003891659,50205695
deny,003893823,52070815
deny,003894001,54010505
deny,003894644,11288965
deny,003895068,53469615
deny,003896201,53361165
deny,003896245,53903625
deny,003896994,41425665
deny,003897472,53891795
deny,003897497,54009115
deny,003898098,29309185
deny,003898306,53903545
deny,003898770,55028815
deny,003899267,43100285
deny,003899362,51543985
deny,003899457,52947985
deny,003899493,53330845
deny,003899506,53450425
deny,003900719,49671205
deny,003900772,52214015
deny,003900836,53076085
deny,003900930,54375685
deny,003901487,5011465
deny,003902780,54699015
deny,003903610,53467685
deny,003907094,856195
deny,003907104,330835
deny,003907431,560705
deny,003907518,432235
deny,003907747,5417745
deny,003907763,317555
deny,003907820,1033855
deny,003908209,589055
deny,003910038,1197425
deny,003910206,1085755
deny,003910454,594695
deny,003910476,537025
deny,003910578,12215
deny,003910863,4285955
deny,003911240,355195
deny,003911992,5731215
deny,003912092,110875
deny,003912347,2622265
deny,003913504,6368875
deny,003913663,4017405
deny,003914121,1576125
deny,003914730,1967925
deny,003916271,1259735
deny,003920031,4433375
deny,003922965,24510175
deny,003922969,22600985
deny,003923007,202375
deny,003923039,2087485
deny,003923738,4171505
deny,003924327,18851855
deny,003925493,1783405
deny,003925921,1269845
deny,003926697,16763635
deny,003926716,316795
deny,003928141,2191445
deny,003929934,5178745
deny,003929941,1727705
deny,003930544,1757375
deny,003930598,2152195
deny,003932532,1640205
deny,003933207,1565305
deny,003933509,17205
deny,003933607,181955
deny,003933691,6891405
deny,003933754,2526925
deny,003934367,33359545
deny,003934400,243880115
deny,003934523,14616435
deny,003934550,5750555
deny,003935452,516345
deny,003936226,591865
deny,003936860,99765
deny,003937421,1537095
deny,003939450,1607155
deny,003940130,1589565
deny,003940737,2969025
deny,003941430,37810135
deny,003941486,37725785
deny,003941534,32590125
deny,003941644,34958785
deny,003941694,39676995
deny,003941723,35910355
deny,003941867,35331285
deny,003941968,36847765
deny,003941977,37186005
deny,003942176,36776485
deny,003942180,35990365
deny,003942187,37105455
deny,003942370,36629955
deny,003942511,36746395
deny,003942631,36011735
deny,003942651,36903555
deny,003942752,37626385
deny,003942758,39069195
deny,003942759,37648455
deny,003942760,37845055
deny,003942778,37941015
deny,003942881,36469575
deny,003942888,36621905
deny,003942917,36739525
deny,003942946,35849115
deny,003943030,37930905
deny,003943039,36457995
deny,003943066,37816895
deny,003943096,36037865
deny,003943199,36748715
deny,003943276,36755905
deny,003943290,36470255
deny,003943307,36011685
deny,003943315,35559215
deny,003943325,36458235
deny,003943441,35145725
deny,003943452,34243415
deny,003943467,36017775
deny,003943520,39800815
deny,003943524,39043735
deny,003943546,37629775
deny,003943590,36705685
deny,003943641,36925885
deny,003943661,37762875
deny,003943673,37659895
deny,003943702,36824775
deny,003943703,36629905
deny,003943712,35559075
deny,003943854,35919265
deny,003943891,36364075
deny,003944046,36051215
deny,003944085,35574605
deny,003944114,36693275
deny,003944146,35849075
deny,003944200,36423505
deny,003944250,35183885
deny,003944313,39533735
deny,003944330,37800815
deny,003944453,37024825
deny,003944915,36783935
deny,003944920,36501345
deny,003944922,37774435
deny,003944943,36947975
deny,003945122,36470325
deny,003945151,36011175
deny,003945251,35990225
deny,003945337,36085175
deny,003945350,37269105
deny,003945358,37289505
deny,003945530,36776465
deny,003945714,35842595
deny,003945716,35262415
deny,003945766,36138355
deny,003945859,37870895
deny,003945894,36727755
deny,003945906,36548825
deny,003945925,36915675
deny,003945988,36520945
deny,003946043,36746385
deny,003946044,36225205
deny,003946060,36461685
deny,003946133,36922465
deny,003946146,36783855
deny,003946198,36949635
deny,003946211,36135895
deny,003946218,36548905
deny,003946221,34886785
deny,003946238,36343365
deny,003946246,35673455
deny,003946394,37220515
deny,003946497,38188245
deny,003946582,38214935
deny,003946642,36407875
deny,003946651,35586775
deny,003946658,36954625
deny,003946660,37808805
deny,003946766,36051155
deny,003946895,35673625
deny,003947014,36135845
deny,003947117,37930055
deny,003947118,36446795
deny,003947143,36857335
deny,003947337,30318425
deny,003947383,36008605
deny,003947413,36640695
deny,003947447,37220955
deny,003947463,36713015
deny,003947466,37315235
deny,003947535,36729045
deny,003947548,37885965
deny,003947572,37211215
deny,003947617,37187415
deny,003947705,36283895
deny,003947772,12103805
deny,003948392,30894325
deny,003948481,38067615
deny,003948605,34039675
deny,003948653,37567455
deny,003949058,37940955
deny,003949091,36916265
deny,003949100,36521065
deny,003949120,37211245
deny,003949432,37004445
deny,003949448,36430695
deny,003949460,36284345
deny,003949485,36969665
deny,003949737,37880575
deny,003949806,36621935
deny,003949823,36817065
deny,003949856,36262035
deny,003949860,37239035
deny,003950196,38091145
deny,003950348,38185955
deny,003950401,36961095
deny,003950469,38092605
deny,003950489,35955215
deny,003950511,36662825
deny,003950516,36647815
deny,003950532,36470315
deny,003950546,36877335
deny,003950551,35741385
deny,003950559,36407835
deny,003950564,36930725
deny,003950597,37609165
deny,003950651,37798865
deny,003950793,36103955
deny,003951100,34690705
deny,003951103,29671445
deny,003951255,37024795
deny,003951269,37180365
deny,003951409,37919545
deny,003951447,36929185
deny,003951491,20316425
deny,003951659,28247175
deny,003951966,36438795
deny,003952078,37030925
deny,003952079,36501375
deny,003952124,35990415
deny,003952129,34356705
deny,003952141,37826795
deny,003952144,37894865
deny,003952336,37221215
deny,003952359,37011265
deny,003952390,36865765
deny,003952393,37934405
deny,003952396,35986405
deny,003952415,34772145
deny,003952421,37221145
deny,003952428,36103965
deny,003952440,36126515
deny,003952484,36509655
deny,003952564,35714295
deny,003952572,35280555
deny,003952576,36877465
deny,003952585,37226845
deny,003952592,36011555
deny,003952597,35750405
deny,003952651,38304585
deny,003952665,38041645
deny,003952681,38040535
deny,003952763,37931065
deny,003952869,31737605
deny,003952897,36783875
deny,003953347,34483425
deny,003953668,35320955
deny,003953692,36351265
deny,003953720,37156235
deny,003953804,36696385
deny,003953854,36768645
deny,003953881,38062745
deny,003953894,37180915
deny,003953947,36629985
deny,003954288,36954615
deny,003954337,28854215
deny,003954340,36343425
deny,003954546,36126715
deny,003954550,35646485
deny,003954558,37141225
deny,003954561,37509855
deny,003954566,37107225
deny,003954567,36977355
deny,003954591,35138645
deny,003954603,37432805
deny,003954646,36621755
deny,003954682,36696535
deny,003954962,37370555
deny,003954965,37917275
deny,003955000,36647795
deny,003955103,37451915
deny,003955157,37418345
deny,003955201,36798815
deny,003955217,38094935
deny,003955265,37156175
deny,003955310,37437645
deny,003955462,34114695
deny,003955475,37931125
deny,003955489,38894195
deny,003955841,36644655
deny,003955898,35001795
deny,003956136,37203655
deny,003956167,35086075
deny,003956171,35620405
deny,003956175,36672045
deny,003956177,36458225
deny,003956179,37261125
deny,003956261,37652985
deny,003956303,36648845
deny,003956897,36856905
deny,003956899,37527705
deny,003956968,37432915
deny,003956970,36761665
deny,003957081,37195415
deny,003957110,37187445
deny,003957113,36147205
deny,003957126,36768145
deny,003957208,40754915
deny,003957233,38340255
deny,003957287,36178585
deny,003957344,37567365
deny,003957349,36817115
deny,003957352,37361805
deny,003957362,37574185
deny,003957367,36977235
deny,003957676,36379805
deny,003957700,38105495
deny,003957840,38243545
deny,003957847,36656365
deny,003957924,36024935
deny,003957932,36573675
deny,003957956,37893035
deny,003958178,37879445
deny,003958262,36548895
deny,003958286,37666405
deny,003958293,38429465
deny,003958298,37928555
deny,003958299,37011245
deny,003958309,37513035
deny,003958319,37567295
deny,003958339,37226915
deny,003958354,37211055
deny,003958376,36746435
deny,003958377,38272465
deny,003958392,35990175
deny,003958397,37001505
deny,003958405,37361735
deny,003958426,38314925
deny,003958434,39031545
deny,003958485,39765615
deny,003958491,38334025
deny,003958545,36842415
deny,003958702,36865425
deny,003958706,32893055
deny,003958825,38161435
deny,003958964,38438805
deny,003959013,37000235
deny,003959018,36463715
deny,003959036,36726505
deny,003959039,1068905
deny,003959074,36219385
deny,003959111,36841535
deny,003959114,38305125
deny,003959127,37457775
deny,003959172,37545475
deny,003959174,36438855
deny,003959209,36696295
deny,003959490,36379745
deny,003959821,34474655
deny,003959874,3122925
deny,003959877,37721365
deny,003959884,138125
deny,003959981,10128415
deny,003960027,37043835
deny,003960030,37310945
deny,003960288,28916495
deny,003960456,38097015
deny,003960616,36195595
deny,003960688,8341265
deny,003960776,37370645
deny,003960833,37187465
deny,003960989,36284515
deny,003961021,36977175
deny,003961053,35174835
deny,003961067,38245135
deny,003961124,36077695
deny,003961178,35911585
deny,003961289,37917415
deny,003961358,38022115
deny,003961448,36994765
deny,003961469,37238905
deny,003961520,35865515
deny,003961633,36705665
deny,003961850,38030585
deny,003961875,37693895
deny,003961921,38504275
deny,003962319,36961045
deny,003962515,36916005
deny,003962555,37724505
deny,003962631,37254315
deny,003962780,37254375
deny,003962834,38559995
deny,003962856,38980235
deny,003962879,37457825
deny,003962971,36746415
deny,003962983,38312565
deny,003963103,36949705
deny,003963209,37771045
deny,003963213,38081665
deny,003963216,37024955
deny,003963257,31411535
deny,003963314,38857895
deny,003963324,38284545
deny,003963344,37640625
deny,003963410,33667525
deny,003963624,37997055
deny,003963751,37245425
deny,003963812,37981195
deny,003963964,37245695
deny,003964033,36930765
deny,003964112,37518765
deny,003964176,38839535
deny,003964188,37004455
deny,003964208,37878645
deny,003964222,38308515
deny,003964225,37418195
deny,003964247,37879085
deny,003964619,38286575
deny,003964683,37513175
deny,003964756,39677795
deny,003964766,39192245
deny,003964785,37975495
deny,003964899,37825075
deny,003964977,36969765
deny,003964990,36041635
deny,003965059,37652935
deny,003965219,36682335
deny,003965228,36573665
deny,003965233,37509925
deny,003965329,36798265
deny,003965419,37854235
deny,003965583,40331315
deny,003965685,38423515
deny,003965700,38466125
deny,003965779,37854255
deny,003965788,37890325
deny,003965789,37546805
deny,003965857,36301535
deny,003965864,37239045
deny,003965879,37211355
deny,003965880,37353705
deny,003965881,37527595
deny,003965888,37187475
deny,003965889,37155495
deny,003965899,37917265
deny,003966123,38344815
deny,003966437,36917035
deny,003966486,32431895
deny,003966800,37801475
deny,003967113,36783785
deny,003967139,37361795
deny,003967210,37141125
deny,003967269,37722535
deny,003967299,36364185
deny,003967395,37211335
deny,003967502,37801485
deny,003967578,37806275
deny,003967579,37928535
deny,003967619,37426155
deny,003967634,39391315
deny,003967705,37533925
deny,003967730,36446785
deny,003967734,38124925
deny,003967739,37625675
deny,003967795,37573255
deny,003967800,37341415
deny,003967808,37606285
deny,003967860,36900745
deny,003968034,36130665
deny,003968044,37030845
deny,003968074,37513105
deny,003968109,36910075
deny,003968111,37854385
deny,003968121,37675705
deny,003968316,36640675
deny,003968362,37732255
deny,003968387,38602555
deny,003968404,37156355
deny,003968453,38134255
deny,003968465,31425055
deny,003968480,36799105
deny,003968547,34919795
deny,003968575,36292885
deny,003968642,36909375
deny,003968709,37282055
deny,003968741,36977305
deny,003968782,36922545
deny,003968850,36961125
deny,003968884,37779995
deny,003968888,37006815
deny,003969233,37761935
deny,003969236,37533905
deny,003969237,35938845
deny,003969377,37615455
deny,003969423,31435165
deny,003969602,37386255
deny,003969771,39017255
deny,003969936,37836915
deny,003969941,38239135
deny,003969985,36315885
deny,003970029,39630485
deny,003970136,37837745
deny,003970261,37904315
deny,003970273,37519365
deny,003970522,37940525
deny,003970646,37353715
deny,003970690,37902415
deny,003970693,39223815
deny,003970697,37300715
deny,003970731,37864585
deny,003970754,37966305
deny,003970756,38130635
deny,003970769,37663565
deny,003970796,35566355
deny,003970804,37379905
deny,003970810,37187545
deny,003970855,37567425
deny,003971166,38441475
deny,003971180,38175735
deny,003971210,37534015
deny,003971222,37341475
deny,003971309,37239115
deny,003971313,36252875
deny,003971473,37443045
deny,003971488,38130795
deny,003971502,37890475
deny,003971512,36916475
deny,003971758,37258845
deny,003971947,37836685
deny,003971951,37552355
deny,003971957,39322905
deny,003972099,37993605
deny,003972137,39280995
deny,003972180,37567315
deny,003972207,37024165
deny,003972211,36705715
deny,003972234,36662925
deny,003972314,38112805
deny,003972408,37580685
deny,003972535,38425985
deny,003972553,37663115
deny,003972631,37903585
deny,003972638,39156825
deny,003972667,37331635
deny,003972876,35270035
deny,003973145,36817195
deny,003973187,38486325
deny,003973190,36705775
deny,003973266,37368565
deny,003973361,37546905
deny,003973599,38858605
deny,003973659,36798575
deny,003973876,37917255
deny,003973908,37725575
deny,003973926,37870625
deny,003974049,40501395
deny,003974082,37341515
deny,003974090,36705695
deny,003974098,39553425
deny,003974470,37725535
deny,003974498,37109185
deny,003974525,38286545
deny,003974572,38055915
deny,003974595,38067725
deny,003974596,37211175
deny,003974632,36961115
deny,003975171,39482325
deny,003975184,38885555
deny,003975197,39117815
deny,003975213,39645245
deny,003975268,37546895
deny,003975283,37748535
deny,003975316,36977135
deny,003975320,37201425
deny,003975327,39195155
deny,003975356,37269195
deny,003975587,39128915
deny,003975743,37432855
deny,003975755,39686165
deny,003975781,39299895
deny,003975790,39488385
deny,003975832,37631145
deny,003976014,38996515
deny,003976037,36315855
deny,003976059,37596775
deny,003976073,37180075
deny,003976089,37024965
deny,003976131,37890405
deny,003976140,37418325
deny,003976255,38431105
deny,003976415,38014715
deny,003976418,37917405
deny,003976422,39230615
deny,003976445,38179955
deny,003976450,37801345
deny,003976451,38125895
deny,003976462,36876115
deny,003976675,37197535
deny,003976966,37693975
deny,003977011,36458005
deny,003977050,26806465
deny,003977165,37935275
deny,003977250,37640565
deny,003977293,37315315
deny,003977328,34699615
deny,003977339,37806135
deny,003977633,38130705
deny,003977644,37594165
deny,003977676,38048045
deny,003977795,38162815
deny,003977809,38200135
deny,003977812,38304595
deny,003977891,39217975
deny,003977989,37207455
deny,003978105,37464285
deny,003978170,37975815
deny,003978174,37806145
deny,003978294,37379845
deny,003978356,37843705
deny,003978433,38288575
deny,003978447,37843715
deny,003978481,38311425
deny,003978556,37443015
deny,003978564,39931065
deny,003978715,44934205
deny,003978759,34730155
deny,003978762,39381575
deny,003978794,37400905
deny,003978796,38199845
deny,003978855,39047525
deny,003978874,39094515
deny,003978940,37277555
deny,003978960,37890555
deny,003978970,38048105
deny,003978982,37457915
deny,003978989,37955375
deny,003979157,38902125
deny,003979216,37157805
deny,003979217,39033175
deny,003979317,38252185
deny,003979340,38875815
deny,003979459,41972685
deny,003979658,38433015
deny,003979664,37322105
deny,003979881,38016645
deny,003979922,39380265
deny,003980033,39743855
deny,003980041,39468005
deny,003980109,41156485
deny,003980116,40104915
deny,003980119,33939565
deny,003980132,36876095
deny,003980144,38016535
deny,003980160,37955715
deny,003980196,37976785
