deny,001412457,101643
deny,001412480,881893
deny,001412487,379473
deny,001412497,388863
deny,001412530,1012913
deny,001412595,566883
deny,001412608,682893
deny,001412635,239163
deny,001412650,383213
deny,001412727,1054313
deny,001412850,3989613
deny,001412894,773403
deny,001412896,540593
deny,001413053,19567033
deny,001413081,162773
deny,001413119,747793
deny,001413133,3056203
deny,001413150,1106343
deny,001413151,198863
deny,001413221,285513
deny,001413263,1671713
deny,001413276,750073
deny,001413279,1095003
deny,001413283,8472343
deny,001413310,1102163
deny,001413315,1498573
deny,001413320,1238333
deny,001413343,2085203
deny,001413400,2204833
deny,001413449,3359843
deny,001413477,232323
deny,001413546,77513
deny,001413550,417523
deny,001413922,2835113
deny,001413985,2001693
deny,001414211,105973
deny,001414240,129223
deny,001414244,641263
deny,001414254,769203
deny,001414266,2107583
deny,001414275,30933
deny,001414390,965693
deny,001414412,546503
deny,001414427,3080063
deny,001414429,1296883
deny,001414517,625753
deny,001414610,147523
deny,001414630,360413
deny,001414664,2371613
deny,001414677,1231613
deny,001414766,1245993
deny,001414795,1801803
deny,001414858,233403
deny,001414988,615463
deny,001415054,2271193
deny,001415078,385743
deny,001415120,8018503
deny,001415127,384213
deny,001415152,386283
deny,001415177,518363
deny,001415203,7941343
deny,001415233,3305473
deny,001415294,965143
deny,001415367,1090153
deny,001415370,207183
deny,001415531,280053
deny,001415606,385613
deny,001415643,378313
deny,001415667,35068753
deny,001415681,1098793
deny,001415766,875043
deny,001415776,823153
deny,001415794,11324513
deny,001415817,7759873
deny,001415840,402233
deny,001415868,100563
deny,001415903,62033
deny,001415910,1985773
deny,001415911,386083
deny,001415922,1260383
deny,001415936,509303
deny,001415948,724793
deny,001416137,1403383
deny,001416199,1495313
deny,001416325,3985533
deny,001416473,93523
deny,001416493,2009653
deny,001416601,348193
deny,001416608,102263
deny,001416729,278983
deny,001416797,715873
deny,001416846,1074353
deny,001417065,93593
deny,001417205,3137533
deny,001417443,366023
deny,001418026,295713
deny,001418308,1618873
deny,001418322,17387703
deny,001418370,776703
deny,001418425,793073
deny,001418431,32380343
deny,001418625,105693
deny,001418707,1113043
deny,001419126,98913
deny,001419249,21366253
deny,001419506,2201223
deny,001419701,786943
deny,001419947,734583
deny,001420587,129463
deny,001420789,1392113
deny,001421721,13930963
deny,001421833,3064503
deny,001422200,227663
deny,001422615,356733
deny,001422992,151093
deny,001424973,149523
deny,001426074,2308563
deny,001426333,11004453
deny,001426364,160353
deny,001427688,2942543
deny,001427908,1168253
deny,001428128,28720353
deny,001428325,36116333
deny,001428414,594463
deny,001428703,248803
deny,001428754,358823
deny,001428838,142653
deny,001428842,102313
deny,001428910,237503
deny,001429085,210063
deny,001429106,360913
deny,001429221,958873
deny,001429222,231273
deny,001429278,244613
deny,001429285,160693
deny,001429393,13625583
deny,001429394,135013
deny,001429445,67416003
deny,001429517,2632153
deny,001429574,1201643
deny,001429580,1073963
deny,001429587,87873
deny,001429659,908223
deny,001429662,797523
deny,001429776,231303
deny,001429857,2708433
deny,001429865,1216083
deny,001429928,361483
deny,001430059,6013
deny,001430065,231253
deny,001430102,369533
deny,001430104,231023
deny,001430207,231753
deny,001430329,1410153
deny,001430422,229313
deny,001430495,231393
deny,001430642,1299923
deny,001430713,371243
deny,001430719,2546153
deny,001430726,231483
deny,001430738,1690903
deny,001430864,4161283
deny,001430873,129783
deny,001430881,96643
deny,001430915,247233
deny,001431018,371493
deny,001431228,231703
deny,001431440,1706343
deny,001431444,530503
deny,001431505,429073
deny,001431552,39376663
deny,001431588,220283
deny,001431591,231743
deny,001431629,590743
deny,001431630,579333
deny,001431688,231783
deny,001431711,1614023
deny,001431760,1344043
deny,001431784,399203
deny,001431890,103673
deny,001431939,187493
deny,001432166,548053
deny,001432189,3075703
deny,001432199,875323
deny,001432401,1468013
deny,001432444,374283
deny,001432465,316313
deny,001432489,264023
deny,001432579,427563
deny,001432662,982163
deny,001432678,222763
deny,001432726,1380573
deny,001432736,708043
deny,001432794,31318083
deny,001432802,6216053
deny,001432813,3099983
deny,001432913,982763
deny,001432954,438793
deny,001432956,494013
deny,001432997,795643
deny,001433027,4345173
deny,001433028,804983
deny,001433053,1221543
deny,001433057,408193
deny,001433174,218403
deny,001433175,120223
deny,001433280,120123
deny,001433323,22555393
deny,001433324,3050243
deny,001433371,1683403
deny,001433375,548553
deny,001433394,1663563
deny,001433423,30923
deny,001433474,4110023
deny,001433543,493843
deny,001433571,1220093
deny,001433586,976083
deny,001433598,13906543
deny,001433599,229793
deny,001433671,23093
deny,001433712,323803
deny,001433720,814593
deny,001433730,6226693
deny,001433774,487733
deny,001433782,967853
deny,001433809,216893
deny,001433838,6453
deny,001433843,630573
deny,001433890,406883
deny,001433949,344783
deny,001434034,352683
deny,001434080,519683
deny,001434130,1135583
deny,001434149,498103
deny,001434185,591623
deny,001434324,497643
deny,001434333,498133
deny,001434355,497583
deny,001434358,110523
deny,001434490,222963
deny,001434505,2780333
deny,001434579,983123
deny,001434603,779833
deny,001434686,539783
deny,001434694,4023
deny,001434764,2233
deny,001434792,22053
deny,001434831,2465193
deny,001434848,954113
deny,001434884,308033
deny,001434892,7453293
deny,001434930,306953
deny,001435117,315123
deny,001435172,980043
deny,001435175,308513
deny,001435216,1166423
deny,001435219,308123
deny,001435243,139363
deny,001435271,624673
deny,001435310,612013
deny,001435317,995323
deny,001435422,965423
deny,001435496,3222673
deny,001435537,1061503
deny,001435540,5813573
deny,001435581,162553
deny,001435683,327433
deny,001435689,179773
deny,001435706,326803
deny,001435721,328713
deny,001435766,466683
deny,001435783,348783
deny,001435785,614653
deny,001435792,3268783
deny,001435810,1978653
deny,001435818,5014343
deny,001435832,593693
deny,001435854,951563
deny,001435893,326903
deny,001435949,438433
deny,001435952,2616073
deny,001435998,893863
deny,001436056,303543
deny,001436120,694313
deny,001436129,1177843
deny,001436158,78643
deny,001436174,25033
deny,001436244,728033
deny,001436379,2640563
deny,001436428,1157853
deny,001436432,328583
deny,001436460,327763
deny,001436488,973023
deny,001436507,3333513
deny,001436515,2455753
deny,001436526,556943
deny,001436566,919233
deny,001436574,331423
deny,001436596,1109143
deny,001436617,327883
deny,001436625,731633
deny,001436640,3635523
deny,001436680,448593
deny,001436839,3632163
deny,001436872,344013
deny,001436880,44683
deny,001436911,1741033
deny,001436953,978363
deny,001436956,711523
deny,001436994,330013
deny,001437046,2308633
deny,001437134,1520993
deny,001437146,346373
deny,001437210,174633
deny,001437211,266663
deny,001437247,845043
deny,001437274,330913
deny,001437321,241043
deny,001437408,8713
deny,001437511,310113
deny,001437555,1352363
deny,001437564,482993
deny,001437580,1088303
deny,001437604,238943
deny,001437621,710923
deny,001437688,211713
deny,001437703,445933
deny,001437717,935893
deny,001437834,261633
deny,001437877,885643
deny,001437949,331823
deny,001437982,474963
deny,001438001,1355253
deny,001438012,591243
deny,001438027,94513
deny,001438087,1346003
deny,001438127,172283
deny,001438155,940473
deny,001438256,592773
deny,001438505,336193
deny,001438621,1510203
deny,001438647,1393883
deny,001438661,10283
deny,001438719,1836183
deny,001438739,123313
deny,001438750,60433
deny,001438818,8991283
deny,001438835,1619643
deny,001438848,1493
deny,001438892,9504633
deny,001438917,332533
deny,001438991,678763
deny,001439013,2921273
deny,001439047,1549563
deny,001439066,1311393
deny,001439083,129883
deny,001439087,1873
deny,001439103,357133
deny,001439119,333083
deny,001439154,796853
deny,001439157,1909173
deny,001439187,333263
deny,001439237,6800373
deny,001439271,332893
deny,001439318,2509923
deny,001439348,11053
deny,001439359,1373863
deny,001439367,656903
deny,001439396,299483
deny,001439423,1547093
deny,001439470,180013
deny,001439513,8990143
deny,001439540,1380893
deny,001439542,6958493
deny,001439599,1514733
deny,001439603,447243
deny,001439606,807713
deny,001439616,215353
deny,001439620,2135693
deny,001439628,490583
deny,001439650,585513
deny,001439659,4017493
deny,001439699,1072003
deny,001439723,3865593
deny,001439736,1100543
deny,001439759,566123
deny,001439818,3008673
deny,001439821,3259133
deny,001439833,326883
deny,001439909,1979783
deny,001439911,121743
deny,001439933,1399913
deny,001439936,1908983
deny,001439942,2276993
deny,001439970,711963
deny,001440014,791883
deny,001440063,190433
deny,001440166,1812563
deny,001440211,264713
deny,001440250,2271633
deny,001440262,752623
deny,001440276,500793
deny,001440332,2019813
deny,001440351,299883
deny,001440375,587973
deny,001440402,333093
deny,001440407,327473
deny,001440433,9130083
deny,001440441,614303
deny,001440443,173553
deny,001440455,947613
deny,001440458,1820273
deny,001440488,1124203
deny,001440508,767883
deny,001440528,2660873
deny,001440574,269413
deny,001440594,1398243
deny,001440646,269443
deny,001440671,739743
deny,001440686,578113
deny,001440728,1624663
deny,001440767,3354393
deny,001440770,269963
deny,001440775,501203
deny,001440787,306983
deny,001440799,269693
deny,001440810,74183
deny,001440830,270513
deny,001440890,956173
deny,001440935,762433
deny,001441139,381663
deny,001441150,522573
deny,001441173,2761233
deny,001441180,578273
deny,001441186,317123
deny,001441254,104473
deny,001441439,413103
deny,001441481,317973
deny,001441489,6837013
deny,001441545,542013
deny,001441615,2113363
deny,001441636,349193
deny,001441649,1224293
deny,001441693,642933
deny,001441707,1392423
deny,001441731,1110503
deny,001441780,210833
deny,001441831,2145923
deny,001441837,93983
deny,001441841,1664803
deny,001441864,1515843
deny,001441912,4078233
deny,001441975,1371393
deny,001441986,3012033
deny,001441993,620453
deny,001442015,3828143
deny,001442056,758873
deny,001442105,2576893
deny,001442145,1208843
deny,001442201,1235253
deny,001442240,8446033
deny,001442252,3866603
deny,001442335,2998893
deny,001442342,2124953
deny,001442347,528763
deny,001442350,1232723
deny,001442356,894393
deny,001442411,2689933
deny,001442427,412143
deny,001442443,2754263
deny,001442466,335503
deny,001442486,1048043
deny,001442502,301493
deny,001442503,1245983
deny,001442515,270753
deny,001442526,1845023
deny,001442529,295403
deny,001442540,1332553
deny,001442555,193213
deny,001442565,2617653
deny,001442567,1871973
deny,001442576,243523
deny,001442582,546803
deny,001442584,907703
deny,001442596,349423
deny,001442678,4071503
deny,001442681,931113
deny,001442703,6101243
deny,001442729,606333
deny,001442740,1468543
deny,001442815,804293
deny,001442821,1277693
deny,001442836,1915303
deny,001442839,552003
deny,001442840,1679283
deny,001442889,14563573
deny,001442956,192883
deny,001442973,1298263
deny,001443022,315783
deny,001443085,709853
deny,001443096,295393
deny,001443097,1470903
deny,001443143,296103
deny,001443148,238963
deny,001443222,905143
deny,001443237,457193
deny,001443270,662653
deny,001443321,2735903
deny,001443364,229403
deny,001443415,1729083
deny,001443456,5660533
deny,001443521,969153
deny,001443640,681963
deny,001443651,3817873
deny,001443670,1378913
deny,001443692,263273
deny,001443708,1513803
deny,001443709,248513
deny,001443722,301123
deny,001443726,700643
deny,001443744,197463
deny,001443757,264153
deny,001443767,387873
deny,001443769,52523
deny,001443776,228443
deny,001443866,1109473
deny,001443910,21496443
deny,001443968,368933
deny,001444008,1077663
deny,001444046,3801383
deny,001444123,7104143
deny,001444128,1080153
deny,001444132,1634893
deny,001444394,962383
deny,001444459,126983
deny,001444489,515493
deny,001444558,66603
deny,001444563,735253
deny,001444607,480443
deny,001444624,1906163
deny,001444642,484353
deny,001444707,1269913
deny,001444736,148063
deny,001444761,127903
deny,001444802,596923
deny,001444826,480173
deny,001444850,590943
deny,001444853,136293
deny,001444861,303113
deny,001445067,685013
deny,001445210,480193
deny,001445257,1409123
deny,001445270,2181213
deny,001445343,1899543
deny,001445356,931073
deny,001445398,24077213
deny,001445508,2147763
deny,001445532,617923
deny,001445585,1681823
deny,001445589,2203793
deny,001445606,1040313
deny,001445612,39473253
deny,001445632,249263
deny,001445686,494183
deny,001445698,988343
deny,001445731,291953
deny,001445783,2640523
deny,001445808,489673
deny,001445826,948713
deny,001445852,243853
deny,001445902,865903
deny,001445915,320613
deny,001445926,2744033
deny,001445953,3103453
deny,001445963,8407753
deny,001445981,25359143
deny,001445987,41383923
deny,001445993,22553
deny,001446000,693273
deny,001446044,484733
deny,001446083,303273
deny,001446101,242163
deny,001446111,1347903
deny,001446117,58223
deny,001446122,99393
deny,001446275,1985703
deny,001446370,2028933
deny,001446419,395103
deny,001446522,308643
deny,001446523,7414203
deny,001446558,1378273
deny,001446573,2018693
deny,001446606,484593
deny,001446611,190763
deny,001446635,304963
deny,001446673,504943
deny,001446676,1549653
deny,001446703,229143
deny,001446768,1433423
deny,001446779,2810803
deny,001446809,711613
deny,001446831,60343
deny,001446859,1184803
deny,001446904,1127463
deny,001446942,718773
deny,001446946,2169353
deny,001446952,1301613
deny,001446964,921213
deny,001446969,577973
deny,001447008,3046003
deny,001447165,5112423
deny,001447198,140353
deny,001447215,1036763
deny,001447239,924463
deny,001447265,37756333
deny,001447303,763
deny,001447341,386013
deny,001447404,99073
deny,001447413,485693
deny,001447435,373263
deny,001447448,179243
deny,001447464,485783
deny,001447496,259193
deny,001447531,751203
deny,001447543,1053653
deny,001447561,1421383
deny,001447578,178163
deny,001447597,87003
deny,001447608,846973
deny,001447667,485403
deny,001447693,865543
deny,001447727,1535323
deny,001447735,211173
deny,001447743,1872713
deny,001447790,1316393
deny,001447849,279173
deny,001447996,1658413
deny,001448015,674713
deny,001448048,6926733
deny,001448059,249403
deny,001448077,3436233
deny,001448159,485883
deny,001448174,332023
deny,001448207,155433
deny,001448209,1720133
deny,001448217,612783
deny,001448242,937863
deny,001448253,2552493
deny,001448266,1123083
deny,001448272,3476643
deny,001448300,435613
deny,001448392,1155463
deny,001448394,546853
deny,001448414,2559543
deny,001448415,1076963
deny,001448449,1150763
deny,001448456,485663
deny,001448483,763463
deny,001448513,1933843
deny,001448543,3701553
deny,001448561,9672353
deny,001448618,116843
deny,001448619,74003
deny,001448630,234463
deny,001448668,1264943
deny,001448759,25206313
deny,001448794,485433
deny,001448832,1077833
deny,001448836,1226193
deny,001448845,485423
deny,001448860,1314723
deny,001448914,1120233
deny,001448961,1171463
deny,001448970,3178933
deny,001449011,4105443
deny,001449013,2221323
deny,001449040,486413
deny,001449047,1213203
deny,001449052,2235803
deny,001449107,6650783
deny,001449120,177473
deny,001449139,926223
deny,001449233,1217283
deny,001449281,99933
deny,001449309,694063
deny,001449326,18632143
deny,001449383,780153
deny,001449388,187943
deny,001449395,2567743
deny,001449429,189183
deny,001449443,700853
deny,001449456,188883
deny,001449501,189193
deny,001449516,189273
deny,001449524,188693
deny,001449551,188583
deny,001449573,694043
deny,001449575,309253
deny,001449635,188543
deny,001449644,188533
deny,001449660,785593
deny,001449702,2808003
deny,001449764,188443
deny,001449785,387133
deny,001449880,48593
deny,001449915,715633
deny,001449923,628863
deny,001449942,11029123
deny,001449965,46466313
deny,001450010,187393
deny,001450026,1000373
deny,001450035,190403
deny,001450124,128503
deny,001450240,2586163
deny,001450318,1122493
deny,001450477,1115553
deny,001450490,269073
deny,001450494,151153
deny,001450498,1009303
deny,001450501,21093
deny,001450518,189963
deny,001450526,139283
deny,001450552,143223
deny,001450567,189643
deny,001450575,188803
deny,001450581,257133
deny,001450585,2021603
deny,001450621,558933
deny,001450623,139653
deny,001450633,1192973
deny,001450639,1093213
deny,001450654,5430043
deny,001450663,189063
deny,001450694,188623
deny,001450740,722483
deny,001450784,48663
deny,001450785,347583
deny,001450795,1353173
deny,001450821,233353
deny,001450825,2616723
deny,001450849,188813
deny,001450850,137843
deny,001450854,96403
deny,001450868,114393
deny,001450873,76363
deny,001450888,190333
deny,001450893,190343
deny,001450907,3193
deny,001450910,188823
deny,001450943,646513
deny,001450948,96093
deny,001450950,189753
deny,001450972,2103663
deny,001451041,402623
deny,001451066,46913
deny,001451150,189693
deny,001451156,72873
deny,001451158,100543
deny,001451176,157503
deny,001451188,1119923
deny,001451240,733643
deny,001451275,158703
deny,001451277,786673
deny,001451305,516163
deny,001451315,190373
deny,001451321,1298133
deny,001451394,303743
deny,001451395,1419143
deny,001451467,190353
deny,001451486,1013273
deny,001451495,1872543
deny,001451532,749203
deny,001451538,1189093
deny,001451600,783463
deny,001451630,154873
deny,001451731,3013
deny,001451845,192783
deny,001451853,77183
deny,001451893,191033
deny,001451992,1347213
deny,001452003,6179733
deny,001452006,1728813
deny,001452114,785953
deny,001452163,607223
deny,001452406,551793
deny,001452458,138443
deny,001452523,2182493
deny,001452536,2789823
deny,001452589,271493
deny,001452640,105323
deny,001452658,191373
deny,001452929,1180713
deny,001453041,6164643
deny,001453113,266383
deny,001453211,191923
deny,001453332,67400513
deny,001453400,191943
deny,001453456,1024563
deny,001453532,413743
deny,001453547,597003
deny,001453577,313083
deny,001453602,838353
deny,001453624,1827733
deny,001453746,657733
deny,001453775,493483
deny,001453887,4543
deny,001453945,376663
deny,001453963,1132523
deny,001454021,756483
deny,001454057,78263
deny,001454086,106963
deny,001454195,123353
deny,001454200,858873
deny,001454201,267603
deny,001454322,639773
deny,001454331,853143
deny,001454333,780473
deny,001454399,395923
deny,001454516,606823
deny,001454541,262823
deny,001454546,5191463
deny,001454622,137653
deny,001454627,194003
deny,001454644,715423
deny,001454649,540443
deny,001454652,131973
deny,001454664,883413
deny,001454869,1023473
deny,001454915,1148723
deny,001454994,591683
deny,001455028,870363
deny,001455039,1113023
deny,001455095,854313
deny,001455232,1978643
deny,001455282,161733
deny,001455293,10766113
deny,001455300,30003653
deny,001455380,853213
deny,001455472,144283
deny,001455573,527633
deny,001455651,1113863
deny,001455776,761693
deny,001455804,3821663
deny,001455821,457963
deny,001455844,685383
deny,001455869,637173
deny,001455882,600093
deny,001455924,2850093
deny,001455927,127223
deny,001455965,1269613
deny,001456007,178823
deny,001456040,405643
deny,001456041,16453613
deny,001456088,256953
deny,001456113,30385143
deny,001456114,385083
deny,001456122,869343
deny,001456126,118973
deny,001456146,1474103
deny,001456173,171743
deny,001456174,9112673
deny,001456222,19302763
deny,001456299,290843
deny,001456352,552433
deny,001456386,101753
deny,001456403,871263
deny,001456502,5365103
deny,001456522,1629403
deny,001456576,2594263
deny,001456596,296393
deny,001456626,81703
deny,001456826,6654543
deny,001456883,80803
deny,001456899,442593
deny,001456951,127403
deny,001456964,71513
deny,001456975,840763
deny,001457013,602553
deny,001457042,892193
deny,001457052,518823
deny,001457079,90243
deny,001457161,646223
deny,001457172,1265613
deny,001457221,264773
deny,001457275,215423
deny,001457374,12694243
deny,001457478,1008873
deny,001457488,4109273
deny,001457548,317793
deny,001457553,391643
deny,001457610,695263
deny,001457626,66124773
deny,001457668,439363
deny,001457750,622183
deny,001457760,1284413
deny,001457784,1671403
deny,001457826,401173
deny,001458018,710963
deny,001458060,592893
deny,001458086,155253
deny,001458125,604483
deny,001458130,6070933
deny,001458174,86043
deny,001458283,310323
deny,001458285,4293463
deny,001458374,1158653
deny,001458399,13703
deny,001458400,986453
deny,001458405,866083
deny,001458473,623473
deny,001458483,57883
deny,001458541,488493
deny,001458561,76483
deny,001458562,1078813
deny,001458586,418383
deny,001458608,765913
deny,001458622,1689853
deny,001458625,6795763
deny,001458862,2132813
deny,001458932,743303
deny,001458977,952663
deny,001459058,376523
deny,001459094,711953
deny,001459096,299683
deny,001459113,1745143
deny,001459138,299333
deny,001459143,422753
deny,001459198,5593
deny,001459199,1284683
deny,001459203,87393
deny,001459211,492453
deny,001459303,76813
deny,001459352,398933
deny,001459404,1352163
deny,001459458,896823
deny,001459577,394443
deny,001459588,534943
deny,001459671,443943
deny,001459716,907953
deny,001459903,898193
deny,001459905,518003
deny,001459910,85503
deny,001459916,495753
deny,001459935,64323
deny,001459952,36033
deny,001460018,611633
deny,001460043,398153
deny,001460115,909663
deny,001460123,612143
deny,001460126,909903
deny,001460181,128493
deny,001460226,2161093
deny,001460319,2709473
deny,001460402,1017143
deny,001460469,494313
deny,001460495,42988023
deny,001460566,614783
deny,001460658,1108073
deny,001460757,1109633
deny,001460829,556573
deny,001460892,514483
deny,001460946,66453
deny,001461043,3331463
deny,001461053,4377333
deny,001461065,279923
deny,001461109,1653523
deny,001461249,273363
deny,001461328,1555233
deny,001461342,407073
deny,001461404,764533
deny,001461456,1062163
deny,001461551,2462923
deny,001461557,806083
deny,001461571,179863
deny,001461606,1202433
deny,001461671,1013833
deny,001461672,240653
deny,001461850,1452433
deny,001461883,6010663
deny,001461919,230673
deny,001462127,951213
deny,001462155,155283
deny,001462163,54443
deny,001462321,371453
deny,001462326,4544633
deny,001462344,522903
deny,001462415,438303
deny,001462520,2086053
deny,001462582,10363653
deny,001462622,494063
deny,001462626,89493
deny,001462740,30953
deny,001462755,712223
deny,001462758,280393
deny,001462797,497393
deny,001462828,326613
deny,001462934,3873163
deny,001463000,1269273
deny,001463054,1598913
deny,001463099,337613
deny,001463114,762963
deny,001463123,1074863
deny,001463146,198203
deny,001463187,330323
deny,001463220,3502633
deny,001463257,23414303
deny,001463290,1742153
deny,001463317,621333
deny,001463380,2521873
deny,001463411,605843
deny,001463443,1907643
deny,001463464,2892903
deny,001463466,964623
deny,001463542,592003
deny,001463594,1075523
deny,001463627,799623
deny,001463659,2042683
deny,001463679,3128603
deny,001463681,767123
deny,001463721,369213
deny,001463734,3234903
deny,001463759,1057103
deny,001463796,369083
deny,001463818,4008093
deny,001463820,1269453
deny,001463827,3593913
deny,001463836,20369693
deny,001463840,7042803
deny,001463845,255503
deny,001463931,881303
deny,001463953,2017913
deny,001463955,2421683
deny,001464068,1427763
deny,001464093,18401883
deny,001464096,180923
deny,001464114,9266843
deny,001464162,748463
deny,001464187,5759853
deny,001464244,2863513
deny,001464267,3712473
deny,001464282,2725853
deny,001464347,1025103
deny,001464387,2764783
deny,001464399,4430243
deny,001464433,3565593
deny,001464502,770553
deny,001464511,1019163
deny,001464576,2321323
deny,001464635,369163
deny,001464654,671333
deny,001464774,480083
deny,001464878,903873
deny,001465010,6063443
deny,001465023,485263
deny,001465030,1145893
deny,001465128,484623
deny,001465153,2977603
deny,001465276,2084283
deny,001465305,1523143
deny,001465306,1365373
deny,001465361,545983
deny,001465418,722983
deny,001465421,608873
deny,001465466,6250813
deny,001465490,915343
deny,001465528,1377583
deny,001465544,297783
deny,001465640,1259233
deny,001465649,1682773
deny,001465720,126633
deny,001465798,242493
deny,001465859,451843
deny,001465933,4628513
deny,001466142,1836593
deny,001466234,695493
deny,001466238,775433
deny,001466264,751143
deny,001466290,17704823
deny,001466649,774873
deny,001466674,975283
deny,001466682,401963
deny,001466704,891793
deny,001466738,399253
deny,001466818,310343
deny,001466933,990203
deny,001466949,628533
deny,001466987,823383
deny,001467002,364593
deny,001467044,615273
deny,001467048,1092833
deny,001467115,763623
deny,001467136,309853
deny,001467168,1139523
deny,001467414,673053
deny,001467429,1579773
deny,001467503,328953
deny,001467594,770763
deny,001467609,6363813
deny,001467657,1989373
deny,001467779,989763
deny,001467961,147323
deny,001468102,373233
deny,001468108,450083
deny,001468133,147223
deny,001468146,517773
deny,001468163,363503
deny,001468192,329013
deny,001468207,1245723
deny,001468222,246143
deny,001468286,1159353
deny,001468288,3656583
deny,001468349,287703
deny,001468379,1062463
deny,001468385,709823
deny,001468402,101393
deny,001468445,482923
deny,001468471,814323
deny,001468472,394133
deny,001468488,104883
deny,001468521,810443
deny,001468550,123993
deny,001468637,23063
deny,001468736,324753
deny,001468806,953243
deny,001468905,279463
deny,001468919,1648253
deny,001469037,717383
deny,001469047,1180073
deny,001469061,679113
deny,001469083,397223
deny,001469126,244413
deny,001469142,378893
deny,001469196,3263863
deny,001469206,544233
deny,001469211,514253
deny,001469234,1169473
deny,001469242,601813
deny,001469313,280833
deny,001469333,6580603
deny,001469452,1233433
deny,001469642,1116033
deny,001469655,3242563
deny,001469661,1075973
deny,001469692,953573
deny,001469723,1120913
deny,001469756,565653
deny,001469829,653803
deny,001469879,1476793
deny,001469960,692933
deny,001470019,1014713
deny,001470078,881413
deny,001470089,1327633
deny,001470266,148563
deny,001470269,8486713
deny,001470397,438103
deny,001470423,66125393
deny,001470460,542573
deny,001470544,90973
deny,001470567,3801053
deny,001470592,268343
deny,001470600,2639373
deny,001470662,77143
deny,001470671,911463
deny,001470686,313443
deny,001470715,519233
deny,001470722,495363
deny,001470733,743363
deny,001470747,1510323
deny,001470805,37483
deny,001470828,80343
deny,001470936,218123
deny,001471000,213103
deny,001471088,446893
deny,001471095,445283
deny,001471258,23173
deny,001471384,3330903
deny,001471515,11097283
deny,001471536,8237473
deny,001471622,1648613
deny,001471671,806403
deny,001471675,117163
deny,001471687,520883
deny,001471740,435573
deny,001471829,262763
deny,001472058,1349873
deny,001472087,1100663
deny,001472214,217433
deny,001472235,302683
deny,001472282,383983
deny,001472285,52313
deny,001472345,519753
deny,001472372,488163
deny,001472379,708723
deny,001472390,821033
deny,001472487,30383
deny,001472489,2309433
deny,001472493,1129763
deny,001472642,424913
deny,001472739,116493
deny,001472741,1051843
deny,001472786,515293
deny,001472800,468623
deny,001472810,87643
deny,001472821,296683
deny,001472833,13631143
deny,001472887,193233
deny,001472893,1717813
deny,001472894,1285423
deny,001472902,1065123
deny,001472921,3063383
deny,001472975,164343
deny,001473032,21733
deny,001473045,613823
deny,001473117,238033
deny,001473212,520223
deny,001473325,523613
deny,001473423,245103
deny,001473427,159083
deny,001473470,209903
deny,001473501,1063043
deny,001473506,6338713
deny,001473520,520363
deny,001473562,1010273
deny,001473571,95343
deny,001473577,804873
deny,001473708,1086643
deny,001473747,964893
deny,001473755,520283
deny,001473761,391813
deny,001473838,526273
deny,001473845,1096573
deny,001473859,2187713
deny,001473881,683483
deny,001473985,515083
deny,001473987,1129143
deny,001474000,164683
deny,001474065,522123
deny,001474095,307013
deny,001474292,5838573
deny,001474312,34304713
deny,001474348,177733
deny,001474361,826553
deny,001474372,1231193
deny,001474415,873843
deny,001474448,522513
deny,001474455,84583
deny,001474461,526763
deny,001474462,1188033
deny,001474528,95503
deny,001474555,525803
deny,001474580,522313
deny,001474610,1806393
deny,001474645,154243
deny,001474686,55253
deny,001474708,436493
deny,001474747,1453203
deny,001474824,2688853
deny,001474830,384303
deny,001474853,4038423
deny,001474854,523693
deny,001474858,3141523
deny,001474934,9729913
deny,001474938,160503
deny,001475011,522533
deny,001475020,333583
deny,001475101,333853
deny,001475116,222033
deny,001475168,14626173
deny,001475184,448153
deny,001475217,1043
deny,001475218,1825643
deny,001475232,551003
deny,001475413,3175573
deny,001475421,622923
deny,001475487,348383
deny,001475517,1081233
deny,001475612,2101263
deny,001475627,1078773
deny,001475715,160923
deny,001475799,860173
deny,001475825,143433
deny,001475828,1198943
deny,001475880,246023
deny,001475893,18513
deny,001475909,529513
deny,001475964,529673
deny,001475965,146953
deny,001476029,231653
deny,001476183,1009443
deny,001476311,65043
deny,001476472,115823
deny,001476511,6337283
deny,001476666,530073
deny,001476705,489723
deny,001476723,530953
deny,001476734,482173
deny,001476788,530403
deny,001477114,254863
deny,001477176,656183
deny,001477251,838013
deny,001477270,209393
deny,001477281,371823
deny,001477372,530573
deny,001477415,864453
deny,001477427,1209593
deny,001477473,293863
deny,001477487,174373
deny,001477488,530613
deny,001477579,3925033
deny,001477589,1648813
deny,001477630,530783
deny,001477666,440933
deny,001477693,911173
deny,001477743,45693
deny,001477760,218543
deny,001477764,552483
deny,001477797,530603
deny,001477896,638583
deny,001477908,670123
deny,001477909,324523
deny,001477953,229483
deny,001477994,74073
deny,001478002,278973
deny,001478077,1061683
deny,001478122,1117923
deny,001478127,531463
deny,001478140,234713
deny,001478143,971793
deny,001478146,80103
deny,001478171,534593
deny,001478212,360243
deny,001478248,12024423
deny,001478293,1220063
deny,001478310,612653
deny,001478312,1470213
deny,001478354,1246423
deny,001478362,4560683
deny,001478388,4566553
deny,001478390,438163
deny,001478503,531723
deny,001478518,815133
deny,001478551,308183
deny,001478582,1472203
deny,001478655,68723
deny,001478695,523953
deny,001478696,382983
deny,001478700,207283
deny,001478703,259703
deny,001478717,534923
deny,001478725,534703
deny,001478752,225763
